,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
954,8483.0,202307041220.0,741745560.0,1.485976008552825e-05,1.447436534363078e-05,1.4768583241675515e-05,1.3926092833571602e-05,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
955,8487.0,202307042121.0,741778320.0,3.917328740499215e-06,3.714449803737807e-06,3.7728730148955947e-06,3.680917643578141e-06,False,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06,False
956,8494.0,202307051033.0,741825540.0,5.4968891163298395e-06,4.474886736716144e-06,4.541819180303719e-06,3.918070888175862e-06,False,True,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
957,8495.0,202307051055.0,741826740.0,3.1817760373087367e-06,2.710148464757367e-06,2.7453982056613313e-06,2.452907438055263e-06,False,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
958,8497.0,202307051540.0,741844140.0,3.699299213621998e-06,3.5934606330556562e-06,3.644186563178664e-06,3.544061655702535e-06,False,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06,False
959,8498.0,202307051606.0,741845460.0,3.498866590234684e-06,3.1119134291657247e-06,3.1398938062920934e-06,2.8639258289331337e-06,False,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06,False
961,8505.0,202307060436.0,741890580.0,6.00324665356311e-06,4.96221537105157e-06,5.056045665696729e-06,4.308260031393729e-06,True,True,False,True,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06,True
962,8509.0,202307061032.0,741912060.0,1.0642630513757467e-05,1.029893337545218e-05,1.0428388122818433e-05,9.932939974532928e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
964,8513.0,202307070617.0,741983160.0,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06,True
965,8531.0,202307092310.0,742216680.0,4.641521627490874e-06,4.12187046094914e-06,4.127502961637219e-06,3.9091087273845915e-06,False,False,False,False,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
966,8536.0,202307100149.0,742226220.0,4.719569460576167e-06,4.463597633730387e-06,4.531589183898177e-06,4.239383997628465e-06,False,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06,False
967,8537.0,202307100329.0,742232400.0,2.3098962628864683e-05,2.2001304387231357e-05,2.3652253730688244e-05,2.2926915335119702e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
968,8547.0,202307102206.0,742299180.0,1.341614915872924e-05,1.1351939065207262e-05,1.1657853974611498e-05,9.845851309364662e-06,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
970,8549.0,202307110210.0,742313580.0,3.6553926747728838e-06,3.37724236487702e-06,3.4433171549608232e-06,3.1754850624565734e-06,False,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06,False
971,8550.0,202307110357.0,742320240.0,4.262923994247103e-06,3.922119958588155e-06,3.976968400820624e-06,3.6821320463786833e-06,False,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06,False
972,8556.0,202307111419.0,742357680.0,1.9388953660381958e-05,1.668598997639492e-05,1.7204212781507522e-05,1.463203807361424e-05,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
973,8557.0,202307111602.0,742363740.0,1.1363566954969428e-05,1.0920534805336501e-05,1.106917807192076e-05,1.0528412531130016e-05,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
974,8558.0,202307111751.0,742370220.0,6.829782796557993e-05,6.50335059617646e-05,6.829782796557993e-05,6.272478640312329e-05,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
975,8560.0,202307112204.0,742385520.0,3.550638211891055e-05,3.1322400900535285e-05,3.236384145566262e-05,2.799093817884568e-05,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06,True
976,8563.0,202307120210.0,742400280.0,6.85842178427265e-06,6.569024208147312e-06,6.599181688216049e-06,6.443004167522304e-06,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06,True
977,8564.0,202307120431.0,742408860.0,1.3604962987301406e-05,1.2527071703516413e-05,1.323156448052032e-05,1.1194607395736966e-05,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
978,8565.0,202307120510.0,742410720.0,1.079266075976193e-05,9.431114449398592e-06,9.602194040780887e-06,8.429122317465954e-06,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06,True
981,8569.0,202307120849.0,742423860.0,3.368440593476407e-05,1.949555917235557e-05,1.90827722690301e-05,1.2972860531590413e-05,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
982,8570.0,202307121023.0,742429680.0,4.611091753758956e-06,4.083073690708261e-06,4.077849098393926e-06,3.807575012615416e-06,False,False,False,False,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06,False
983,8578.0,202307130032.0,742480800.0,3.9614301385881845e-06,3.847389507427579e-06,4.709216227638535e-06,3.999734417448053e-06,False,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06,False
984,8579.0,202307130052.0,742480920.0,4.709216227638535e-06,3.999734417448053e-06,6.30737258688896e-06,4.663926119974349e-06,False,False,False,True,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06,False
985,8583.0,202307130505.0,742497000.0,9.3928492788109e-06,6.918825874890899e-06,9.3928492788109e-06,6.8189565354259685e-06,True,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06,True
986,8587.0,202307131222.0,742523340.0,9.721195056044962e-06,9.62698868534062e-06,9.756015060702339e-06,9.710512131277937e-06,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06,True
987,8590.0,202307131855.0,742547520.0,2.1245457901386544e-05,2.0334166038082913e-05,2.0817475160583854e-05,1.921819603012409e-05,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06,True
989,8592.0,202307132238.0,742560300.0,4.965863354300382e-06,4.577919298753841e-06,4.533770606940379e-06,4.4087641981604975e-06,False,False,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06,False
990,8593.0,202307140026.0,742566600.0,2.6178638563578716e-06,2.4989215035020607e-06,2.4858129563654074e-06,2.4216362817242043e-06,False,False,False,False,False,True,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06,False
992,8595.0,202307140922.0,742599060.0,9.92772856989177e-06,9.231046533386689e-06,9.790864169190172e-06,8.352201803063508e-06,True,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06,True
993,8606.0,202307150721.0,742678200.0,2.933331961685326e-05,2.883598062908277e-05,2.933331961685326e-05,2.864083398890216e-05,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06,True
994,8608.0,202307150943.0,742686660.0,3.6859642023046035e-06,2.87911348095804e-06,2.8716488031932386e-06,2.531167183406069e-06,False,False,False,False,False,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06,False
995,8609.0,202307151005.0,742687680.0,1.6324108855769737e-06,1.569855726302194e-06,1.577906914462801e-06,1.5284059600162436e-06,False,False,False,False,False,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06,False
996,8611.0,202307151950.0,742723140.0,1.8321323977943393e-06,1.5819567806829582e-06,1.5359156577687827e-06,1.5101853705346002e-06,False,False,False,False,False,True,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06,False
997,8620.0,202307160816.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,False,True,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06,False
998,8621.0,202307160831.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06,False
999,8626.0,202307161457.0,742792020.0,2.2168349005369237e-06,1.8973449869008618e-06,1.8723025050348951e-06,1.724382286738546e-06,False,False,False,False,False,True,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06,False
1000,8627.0,202307161707.0,742799880.0,2.789101245070924e-06,2.40941199081135e-06,2.488020072632935e-06,2.179592001994024e-06,False,False,False,False,False,True,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06,False
1001,8628.0,202307161736.0,742801200.0,4.023569272249006e-05,3.659505091491155e-05,3.795134762185626e-05,3.285407365183346e-05,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06,True
1002,8650.0,202307172204.0,742903680.0,3.387219067008118e-06,2.994397391375969e-06,2.973657046823064e-06,2.833776079569361e-06,False,False,False,False,False,True,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06,False
1003,8651.0,202307172223.0,742905060.0,5.938501544733299e-06,5.1737365538429e-06,1.0233216926280875e-05,6.455548373196507e-06,True,True,True,True,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06,True
1004,8652.0,202307172241.0,742905120.0,7.576200005132705e-06,5.578540367423557e-06,1.411088669556193e-05,8.003624316188507e-06,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
1005,8653.0,202307172317.0,742908000.0,5.0089605792891234e-05,4.8268779210047796e-05,5.012128531234339e-05,4.973530303686857e-05,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06,True
1006,8656.0,202307180645.0,742935180.0,9.120157301367726e-06,7.169407126639271e-06,7.166362138377735e-06,6.226074674486881e-06,True,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06,True
1008,8664.0,202307181932.0,742981140.0,1.3485697309079114e-05,1.328138114331523e-05,1.3419202332443092e-05,1.2986923138669226e-05,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06,True
1010,8666.0,202307182016.0,742983600.0,2.152549132006243e-05,1.9824670744128525e-05,2.0466590285650454e-05,1.8105249182553962e-05,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05,True
1011,8667.0,202307182236.0,742992180.0,3.7108877677383134e-06,3.2721920888434397e-06,3.351902705617249e-06,3.154550313411164e-06,False,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06,False
1012,8674.0,202307191049.0,743036040.0,6.033452336851042e-06,4.098281351616606e-06,3.997539806732675e-06,3.363492623975617e-06,False,True,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
1013,8680.0,202307191704.0,743058720.0,3.813013609033078e-05,3.629852653830312e-05,3.813013609033078e-05,3.7558969779638574e-05,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06,True
1014,8687.0,202307201940.0,743154420.0,4.299987267586403e-06,3.311783757453668e-06,3.3198107303178404e-06,2.7870726171386195e-06,False,False,False,False,False,True,C9.7,9.704376e-06,2023-07-20T19:49:00.000,9.0,1.4127491567705874e-06,False
1015,8692.0,202307220312.0,743268360.0,3.191235373378731e-05,3.1427538488060236e-05,3.191235373378731e-05,3.0776482162764296e-05,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06,True
1016,8694.0,202307221050.0,743295480.0,4.741036264022114e-06,4.053151315019932e-06,4.108567281946307e-06,3.6218025343259797e-06,False,False,False,False,False,True,C7.1,7.173765e-06,2023-07-22T11:01:00.000,11.0,2.1070129605504917e-06,False
1017,8697.0,202307230442.0,743359920.0,4.986285603081342e-06,4.1400271584279835e-06,4.207216079521459e-06,3.635234861576464e-06,False,False,False,False,False,True,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06,False
1018,8702.0,202307240004.0,743429700.0,8.275643267552368e-06,7.630221261933912e-06,7.798861588526051e-06,7.083094260451617e-06,True,True,True,True,True,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06,True
1019,8708.0,202307250136.0,743521740.0,1.5358531527454033e-05,1.4471627764578443e-05,1.5403880752273835e-05,1.5059849829412997e-05,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06,True
1020,8715.0,202307252108.0,743591580.0,1.1029394045181107e-05,9.710710401122924e-06,9.888907698041294e-06,8.899845852283761e-06,True,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06,True
1021,8719.0,202307260353.0,743616060.0,9.292849426856264e-06,8.925605470722076e-06,9.292849426856264e-06,8.830081242194865e-06,True,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06,True
1022,8720.0,202307260421.0,743617440.0,9.719246918393765e-06,8.091495146800298e-06,8.22798756416887e-06,7.093193289620103e-06,True,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06,True
1023,8725.0,202307261017.0,743639400.0,4.5496683014789596e-05,3.8729722291463986e-05,4.039003397338092e-05,3.324831050122157e-05,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
1024,8728.0,202307261516.0,743656860.0,5.645094461215194e-06,5.054283519712044e-06,5.088391390017932e-06,4.731233730126405e-06,True,True,True,True,False,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06,True
1025,8729.0,202307261550.0,743658960.0,1.4516967894451227e-05,1.2153832358308136e-05,1.2266755220480263e-05,1.100411554944003e-05,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
1026,8730.0,202307262246.0,743684220.0,7.372836989816278e-06,6.301426310528768e-06,6.42038958176272e-06,5.604978923656745e-06,True,True,True,True,True,True,C9.2,9.2134405e-06,2023-07-26T23:01:00.000,15.0,2.0961404061381472e-06,True
1027,8731.0,202307270028.0,743690100.0,5.551955382543383e-06,4.765099674841622e-06,4.841246664000209e-06,4.254018222127343e-06,False,True,False,False,False,True,C6.6,6.6551765e-06,2023-07-27T00:39:00.000,11.0,1.7569557257957058e-06,True
1028,8738.0,202307270724.0,743715000.0,2.6186717150267214e-06,2.2551896563527407e-06,2.2284118585957913e-06,2.1113664843142033e-06,False,False,False,False,False,True,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06,False
1029,8739.0,202307270927.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06,True
1030,8740.0,202307270944.0,743722920.0,1.9870014511980116e-05,1.7616874174564146e-05,1.861187774920836e-05,1.5392348359455355e-05,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
1031,8744.0,202307271344.0,743737680.0,2.25366579797992e-06,1.9713086203410057e-06,1.9819228782580467e-06,1.834163867897587e-06,False,False,False,False,False,True,C5.1,5.1097927e-06,2023-07-27T13:49:00.000,5.0,1.7162651602120604e-06,False
1032,8747.0,202307272204.0,743768100.0,1.6573001630604267e-05,1.632464955036994e-05,1.6945838069659658e-05,1.655176492931787e-05,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06,True
1033,8749.0,202307280626.0,743797800.0,4.442164936335757e-06,3.457000957496348e-06,3.524521389408619e-06,2.9021430236753076e-06,False,False,False,False,False,True,C6.7,6.762637e-06,2023-07-28T06:34:00.000,8.0,1.6775619542386266e-06,False
1034,8754.0,202307281444.0,743827800.0,7.326439117605332e-06,6.546413715113886e-06,6.924080935277743e-06,5.664319814968621e-06,True,True,True,True,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06,True
1035,8755.0,202307281539.0,743831100.0,4.111761518288404e-05,4.025163434562273e-05,4.111761518288404e-05,4.083608291693963e-05,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06,True
1036,8760.0,202307291018.0,743898480.0,9.241434781870339e-06,8.903371963242535e-06,9.031849003804382e-06,8.522101779817604e-06,True,True,True,True,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06,True
1037,8761.0,202307291310.0,743908740.0,2.92871959572949e-06,2.620317218315904e-06,2.6505920232011704e-06,2.4301218672917457e-06,False,False,False,False,False,True,C5.5,5.552946e-06,2023-07-29T13:20:00.000,10.0,1.896854428196093e-06,False
1038,8762.0,202307291611.0,743919540.0,1.3003662388655357e-05,1.1278619240329135e-05,1.1593072485993616e-05,1.006044931273209e-05,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06,True
1039,8767.0,202307300801.0,743976600.0,1.8662147340364754e-05,1.787224755389616e-05,1.8662147340364754e-05,1.7870326701086015e-05,True,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06,True
1040,8769.0,202307301307.0,743994900.0,1.7005176005113753e-06,1.590977603882493e-06,1.6159887081812485e-06,1.5097851928658201e-06,False,False,False,False,False,False,C4.0,4.0277705e-06,2023-07-30T13:16:00.000,9.0,1.281836148336879e-06,False
1041,8774.0,202307310842.0,744065460.0,1.701660585240461e-05,1.653412437008228e-05,1.6937763575697318e-05,1.5749630620121025e-05,True,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06,True
1043,8780.0,202308010138.0,744126360.0,1.020177296595648e-05,1.0017219210567418e-05,1.150201387645211e-05,1.0402653970231768e-05,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06,True
1044,8781.0,202308010158.0,744127380.0,1.0117368219653144e-05,9.208277333527803e-06,9.487305760558229e-06,8.42463668959681e-06,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06,True
1045,8782.0,202308010427.0,744136500.0,2.2125004761619493e-05,2.1185987861827016e-05,2.2125004761619493e-05,2.1709382053813897e-05,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06,True
